"TOA5","Wynken","CR300","36594","CR300-CELL210.Std.11.02","CPU:wynken_250425.dld","61854","SondeValues"
"TIMESTAMP","RECORD","External_Temp","Conductivity_us","SpConductivity_us","TDS","Salinity","PH_mV","PH","ORP","ODO_Sat","ODO","Pressure_abs","Pressure_gauge","Depth","Sonde_Battery","Turbidity","Ammonia_NH3","Ammonium_NH4","DateTime","Nitrate_NO3_mV","Nitrate_NO3_mgL","Ammonium_NH4plus","Chloride_mgL","Chloride_mV","Turbidity_TSS","Chlorophyll_ugL","Chlorophyll_RFU","PAR_1","PAR_2","Rhodamine_ugL","BGA_PC_cellsmL","BGA_PC_RFU","BGA_PE_cellsmL","BGA_PE_RFU","BGA_PC_ugL","BGA_PE_ugL","fDOM_RFU","fDOM_QSU","WiperPosition","Sonde_External_Voltage","Conductivity_nLF","WiperPeakCurrent","Pressure_Vert_Pos","Chlorophyll","NitraLED"
"TS","RN","DegreesC","us/cm","us/cm","mg/L","ppm","mV","PH","mV","%","mg/L","psi","psi","m","V","FNU","","mg/L","","mV","mg/L","mV","mg/L","mV","TSS","ug/L","RFU","uMoles/m2/s","uMoles/m2/s","ug/L","cells/mL","RFU","cells/mL","RFU","ug/L","ug/L","RFU","QSU","Volts","V","us/cm","mA","m","cells/mL","mg/L"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-04-29 08:00:00",110,5.622522,30523.72,48458.8,31498.22,31.03643,"NAN","NAN","NAN","NAN","NAN",11.13681,"NAN",7.643178,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6416025,0.1604006,"NAN","NAN","NAN","NAN","NAN",0,-0.1572938,"NAN",-0.4404227,"NAN","NAN","NAN",13.54712,49205.92,"NAN",10.6974,0,"NAN"
"2025-04-29 09:00:00",111,5.552246,30500.96,48526.08,31541.95,31.07571,"NAN","NAN","NAN","NAN","NAN",11.13059,"NAN",7.638627,5.961721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2302464,0.0575616,"NAN","NAN","NAN","NAN","NAN",0,-0.186947,"NAN",-0.5234516,"NAN","NAN","NAN",13.6142,49270.29,"NAN",10.68441,0,"NAN"
"2025-04-29 10:00:00",112,5.565422,30519.54,48536.2,31548.53,31.08445,"NAN","NAN","NAN","NAN","NAN",11.14269,"NAN",7.646869,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2868286,0.07170716,"NAN","NAN","NAN","NAN","NAN",0,-0.2353709,"NAN",-0.6590384,"NAN","NAN","NAN",13.72469,49281.32,"NAN",10.69516,0,"NAN"
"2025-04-29 11:00:00",113,5.890192,30747.69,48421.35,31473.88,31.04099,"NAN","NAN","NAN","NAN","NAN",11.12391,"NAN",7.634512,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6353306,0.1588326,"NAN","NAN","NAN","NAN","NAN",0,0.01686372,"NAN",0.04721841,"NAN","NAN","NAN",13.73653,49182.21,"NAN",10.68274,0,"NAN"
"2025-04-29 12:00:00",114,5.790762,30695.34,48483.92,31514.54,31.0739,"NAN","NAN","NAN","NAN","NAN",11.10291,"NAN",7.619848,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2140841,0.05352102,"NAN","NAN","NAN","NAN","NAN",0,-0.2445832,"NAN",-0.684833,"NAN","NAN","NAN",13.76416,49240.57,"NAN",10.66763,0,"NAN"
"2025-04-29 13:00:00",115,5.78731,30720.64,48528.93,31543.81,31.10539,"NAN","NAN","NAN","NAN","NAN",11.10356,"NAN",7.620106,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1904788,0.04761971,"NAN","NAN","NAN","NAN","NAN",0,-0.3119051,"NAN",-0.8733342,"NAN","NAN","NAN",13.74442,49286.1,"NAN",10.65123,0,"NAN"
"2025-04-29 14:00:00",116,5.786331,30705.48,48506.41,31529.17,31.08933,"NAN","NAN","NAN","NAN","NAN",11.06856,"NAN",7.596153,5.961721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2556204,0.0639051,"NAN","NAN","NAN","NAN","NAN",0,-0.2319171,"NAN",-0.6493679,"NAN","NAN","NAN",13.74048,49263.18,"NAN",10.63104,0,"NAN"
"2025-04-29 15:00:00",117,5.996729,30856.99,48438.26,31484.87,31.06505,"NAN","NAN","NAN","NAN","NAN",11.0683,"NAN",7.596316,5.961721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1703021,0.04257552,"NAN","NAN","NAN","NAN","NAN",0,-0.06448891,"NAN",-0.1805689,"NAN","NAN","NAN",13.74442,49204.78,"NAN",10.61789,0,"NAN"
"2025-04-29 16:00:00",118,5.954975,30778.85,48376.16,31444.5,31.01631,"NAN","NAN","NAN","NAN","NAN",11.03138,"NAN",7.571229,5.960146,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3716645,0.09291612,"NAN","NAN","NAN","NAN","NAN",0,-0.1598681,"NAN",-0.4476306,"NAN","NAN","NAN",13.74048,49139.61,"NAN",10.57924,0,"NAN"
"2025-04-29 17:00:00",119,5.88203,30731.63,48407.95,31465.17,31.03056,"NAN","NAN","NAN","NAN","NAN",11.05861,"NAN",7.58976,5.961721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5274379,0.1318595,"NAN","NAN","NAN","NAN","NAN",0,-0.09751315,"NAN",-0.2730368,"NAN","NAN","NAN",13.74442,49168.18,"NAN",10.61955,0,"NAN"
"2025-04-29 18:00:00",120,5.977096,30758.56,48312.18,31402.92,30.97346,"NAN","NAN","NAN","NAN","NAN",11.03422,"NAN",7.573443,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8898985,0.2224746,"NAN","NAN","NAN","NAN","NAN",0,0.1395008,"NAN",0.3906021,"NAN","NAN","NAN",13.72469,49075.74,"NAN",10.58888,0,"NAN"
"2025-04-29 19:00:00",121,5.830534,30704.56,48440.36,31486.23,31.04762,"NAN","NAN","NAN","NAN","NAN",10.99563,"NAN",7.546398,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.329608,0.3324021,"NAN","NAN","NAN","NAN","NAN",0,1.002449,"NAN",2.806857,"NAN","NAN","NAN",13.59842,49198.42,"NAN",10.5465,0,"NAN"
"2025-04-29 20:00:00",122,5.7788,30697.39,48504.66,31528.03,31.08722,"NAN","NAN","NAN","NAN","NAN",10.99553,"NAN",7.546062,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.773521,0.4433802,"NAN","NAN","NAN","NAN","NAN",0,0.6264274,"NAN",1.753997,"NAN","NAN","NAN",13.54317,49261,"NAN",10.57037,0,"NAN"
"2025-04-29 21:00:00",123,6.493607,30100.47,46557.12,30262.12,29.78612,"NAN","NAN","NAN","NAN","NAN",10.99586,"NAN",7.554474,5.961721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",3.909188,0.9772969,"NAN","NAN","NAN","NAN","NAN",0,0.4922979,"NAN",1.378434,"NAN","NAN","NAN",13.33403,47315.93,"NAN",10.54897,0,"NAN"
"2025-04-29 22:00:00",124,6.251395,30419.76,47390.07,30803.54,30.35027,"NAN","NAN","NAN","NAN","NAN",10.99031,"NAN",7.54716,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.213168,0.5532919,"NAN","NAN","NAN","NAN","NAN",0,1.485295,"NAN",4.158826,"NAN","NAN","NAN",13.06569,48151.96,"NAN",10.55191,0,"NAN"
"2025-04-29 23:00:00",125,6.169672,30474.32,47590.79,30934.01,30.48364,"NAN","NAN","NAN","NAN","NAN",10.9732,"NAN",7.534547,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.114065,0.5285163,"NAN","NAN","NAN","NAN","NAN",0,1.30926,"NAN",3.665928,"NAN","NAN","NAN",13.08542,48352.16,"NAN",10.57002,0,"NAN"
"2025-04-30 00:00:00",126,6.035244,30506.15,47832.29,31090.98,30.63997,"NAN","NAN","NAN","NAN","NAN",10.97386,"NAN",7.534013,5.961721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.898623,0.4746558,"NAN","NAN","NAN","NAN","NAN",0,1.445641,"NAN",4.047796,"NAN","NAN","NAN",13.05385,48591.11,"NAN",10.52397,0,"NAN"
"2025-04-30 01:00:00",127,6.017457,30332.95,47586.06,30930.94,30.46376,"NAN","NAN","NAN","NAN","NAN",11.03062,"NAN",7.573979,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.816794,0.4541986,"NAN","NAN","NAN","NAN","NAN",0,1.113951,"NAN",3.119062,"NAN","NAN","NAN",13.05385,48340.11,"NAN",10.58115,0,"NAN"
"2025-04-30 02:00:00",128,6.071791,30394.34,47604.87,30943.16,30.48301,"NAN","NAN","NAN","NAN","NAN",11.00605,"NAN",7.557055,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.440181,0.3600451,"NAN","NAN","NAN","NAN","NAN",0,0.6470418,"NAN",1.811717,"NAN","NAN","NAN",13.05385,48361.84,"NAN",10.56028,0,"NAN"
"2025-04-30 03:00:00",129,6.188185,30423.7,47485.52,30865.58,30.41111,"NAN","NAN","NAN","NAN","NAN",10.95623,"NAN",7.523358,5.961721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.043166,0.5107915,"NAN","NAN","NAN","NAN","NAN",0,1.270923,"NAN",3.558584,"NAN","NAN","NAN",13.06964,48246.05,"NAN",10.52664,0,"NAN"
"2025-04-30 04:00:00",130,6.093092,30247.04,47344,30773.6,30.30078,"NAN","NAN","NAN","NAN","NAN",10.95133,"NAN",7.520564,5.960146,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.843008,0.710752,"NAN","NAN","NAN","NAN","NAN",0,0.8724506,"NAN",2.442862,"NAN","NAN","NAN",13.0065,48097.84,"NAN",10.51926,0,"NAN"
"2025-04-30 05:00:00",131,6.084138,30270.04,47392.68,30805.24,30.33424,"NAN","NAN","NAN","NAN","NAN",10.9405,"NAN",7.512903,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.598781,0.3996953,"NAN","NAN","NAN","NAN","NAN",0,1.254369,"NAN",3.512232,"NAN","NAN","NAN",13.04596,48146.86,"NAN",10.51259,0,"NAN"
"2025-04-30 06:00:00",132,6.160593,30177.09,47139.38,30640.59,30.16332,"NAN","NAN","NAN","NAN","NAN",10.94437,"NAN",7.516619,5.961721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.412544,0.353136,"NAN","NAN","NAN","NAN","NAN",0,1.855475,"NAN",5.19533,"NAN","NAN","NAN",13.06569,47893.1,"NAN",10.48891,0,"NAN"
"2025-04-30 07:00:00",133,6.224831,30141.26,46993.34,30545.67,30.06688,"NAN","NAN","NAN","NAN","NAN",10.94216,"NAN",7.515707,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.317814,0.3294535,"NAN","NAN","NAN","NAN","NAN",0,0.4779966,"NAN",1.338391,"NAN","NAN","NAN",13.07753,47747.65,"NAN",10.50562,0,"NAN"
"2025-04-30 08:00:00",134,6.276829,30167.64,46961.76,30525.14,30.05,"NAN","NAN","NAN","NAN","NAN",11.00107,"NAN",7.556321,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.075426,0.2688564,"NAN","NAN","NAN","NAN","NAN",0,0.5860965,"NAN",1.64107,"NAN","NAN","NAN",13.31824,47717.89,"NAN",10.56779,0,"NAN"
"2025-04-30 09:00:00",135,6.336823,30211.68,46946.57,30515.27,30.04548,"NAN","NAN","NAN","NAN","NAN",10.96606,"NAN",7.532344,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6761938,0.1690485,"NAN","NAN","NAN","NAN","NAN",0,0.02269587,"NAN",0.06354845,"NAN","NAN","NAN",13.41295,47705.09,"NAN",10.52775,0,"NAN"
"2025-04-30 10:00:00",136,6.360517,30531.35,47409.96,30816.47,30.37581,"NAN","NAN","NAN","NAN","NAN",10.99335,"NAN",7.549194,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2641303,0.06603257,"NAN","NAN","NAN","NAN","NAN",0,-0.1096361,"NAN",-0.3069811,"NAN","NAN","NAN",13.42084,48177,"NAN",10.53772,0,"NAN"
"2025-04-30 11:00:00",137,6.486797,30451.96,47110.24,30621.66,30.17663,"NAN","NAN","NAN","NAN","NAN",11.02488,"NAN",7.57213,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.8427514,0.2106878,"NAN","NAN","NAN","NAN","NAN",0,-0.1057668,"NAN",-0.2961472,"NAN","NAN","NAN",13.74048,47877.79,"NAN",10.59136,0,"NAN"
"2025-04-30 12:00:00",138,6.502058,30582.02,47290.12,30738.58,30.30555,"NAN","NAN","NAN","NAN","NAN",11.02212,"NAN",7.569494,5.961721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3495247,0.08738118,"NAN","NAN","NAN","NAN","NAN",0,-0.2610394,"NAN",-0.7309103,"NAN","NAN","NAN",13.71286,48061.23,"NAN",10.58957,0,"NAN"
"2025-04-30 13:00:00",139,6.458233,30726.29,47574.8,30923.62,30.50274,"NAN","NAN","NAN","NAN","NAN",11.0582,"NAN",7.593099,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5365239,0.134131,"NAN","NAN","NAN","NAN","NAN",0,0.1137214,"NAN",0.31842,"NAN","NAN","NAN",13.70891,48348.72,"NAN",10.62787,0,"NAN"
"2025-04-30 14:00:00",140,6.510225,30809.99,47631.15,30960.25,30.54806,"NAN","NAN","NAN","NAN","NAN",11.07111,"NAN",7.601721,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3751103,0.09377757,"NAN","NAN","NAN","NAN","NAN",0,-0.1966061,"NAN",-0.5504971,"NAN","NAN","NAN",13.71286,48408.16,"NAN",10.63367,0,"NAN"
"2025-04-30 15:00:00",141,6.532648,30720.57,47461.5,30849.97,30.43009,"NAN","NAN","NAN","NAN","NAN",11.05723,"NAN",7.592893,5.961721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9961323,0.2490331,"NAN","NAN","NAN","NAN","NAN",0,-0.07961738,"NAN",-0.2229287,"NAN","NAN","NAN",13.71286,48236.66,"NAN",10.60962,0,"NAN"
"2025-04-30 16:00:00",142,6.631656,30660.59,47230.84,30700.04,30.27666,"NAN","NAN","NAN","NAN","NAN",11.05695,"NAN",7.593714,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4505196,0.1126299,"NAN","NAN","NAN","NAN","NAN",0,0.1033847,"NAN",0.2894773,"NAN","NAN","NAN",13.7168,48006.23,"NAN",10.64633,0,"NAN"
"2025-04-30 17:00:00",143,6.516471,30547.42,47216.52,30690.74,30.2549,"NAN","NAN","NAN","NAN","NAN",11.04965,"NAN",7.588712,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.6143259,0.1535815,"NAN","NAN","NAN","NAN","NAN",0,0.1193337,"NAN",0.3341344,"NAN","NAN","NAN",13.7168,47987.03,"NAN",10.60887,0,"NAN"
"2025-04-30 18:00:00",144,6.496594,30524.56,47208.89,30685.78,30.24747,"NAN","NAN","NAN","NAN","NAN",11.06207,"NAN",7.597269,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.397016,0.3492539,"NAN","NAN","NAN","NAN","NAN",0,0.7358387,"NAN",2.060348,"NAN","NAN","NAN",13.71286,47978.46,"NAN",10.63396,0,"NAN"
"2025-04-30 19:00:00",145,6.536037,30505.89,47125.12,30631.32,30.19216,"NAN","NAN","NAN","NAN","NAN",11.0799,"NAN",7.609881,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.077513,0.5193783,"NAN","NAN","NAN","NAN","NAN",0,1.007022,"NAN",2.819662,"NAN","NAN","NAN",13.72469,47894.93,"NAN",10.66242,0,"NAN"
"2025-04-30 20:00:00",146,6.467289,30591.25,47353.03,30779.47,30.34654,"NAN","NAN","NAN","NAN","NAN",11.08239,"NAN",7.610609,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.855381,0.4638452,"NAN","NAN","NAN","NAN","NAN",0,1.291331,"NAN",3.615727,"NAN","NAN","NAN",13.71286,48123.71,"NAN",10.67045,0,"NAN"
"2025-04-30 21:00:00",147,6.448159,30654.73,47478.15,30860.8,30.4332,"NAN","NAN","NAN","NAN","NAN",11.06011,"NAN",7.594804,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.978685,0.4946712,"NAN","NAN","NAN","NAN","NAN",0,0.9159154,"NAN",2.564563,"NAN","NAN","NAN",13.20775,48250.06,"NAN",10.62279,0,"NAN"
"2025-04-30 22:00:00",148,6.44989,30664.19,47490.36,30868.73,30.44204,"NAN","NAN","NAN","NAN","NAN",11.11482,"NAN",7.6323,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.908449,0.4771121,"NAN","NAN","NAN","NAN","NAN",0,0.9439276,"NAN",2.642997,"NAN","NAN","NAN",13.19591,48262.55,"NAN",10.69295,0,"NAN"
"2025-04-30 23:00:00",149,6.417478,30563.31,47379.55,30796.71,30.36019,"NAN","NAN","NAN","NAN","NAN",11.12313,"NAN",7.638457,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.230195,0.5575486,"NAN","NAN","NAN","NAN","NAN",0,1.035496,"NAN",2.89939,"NAN","NAN","NAN",13.11699,48148.57,"NAN",10.69113,0,"NAN"
"2025-05-01 00:00:00",150,6.223952,30589.11,47692.84,31000.35,30.5617,"NAN","NAN","NAN","NAN","NAN",11.12698,"NAN",7.639754,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.83751,0.4593775,"NAN","NAN","NAN","NAN","NAN",0,1.961232,"NAN",5.491451,"NAN","NAN","NAN",13.08147,48458.34,"NAN",10.69521,0,"NAN"
"2025-05-01 01:00:00",151,5.91187,30518.58,48029.23,31219,30.76566,"NAN","NAN","NAN","NAN","NAN",11.15487,"NAN",7.657413,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.127672,0.5319179,"NAN","NAN","NAN","NAN","NAN",0,0.8951763,"NAN",2.506494,"NAN","NAN","NAN",13.08147,48785.03,"NAN",10.71347,0,"NAN"
"2025-05-01 02:00:00",152,6.042334,30505.83,47821.63,31084.06,30.63319,"NAN","NAN","NAN","NAN","NAN",11.15956,"NAN",7.661524,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.215045,0.3037613,"NAN","NAN","NAN","NAN","NAN",0,0.9298258,"NAN",2.603512,"NAN","NAN","NAN",13.06569,48580.62,"NAN",10.72216,0,"NAN"
"2025-05-01 03:00:00",153,5.898075,30446.82,47936.18,31158.52,30.69823,"NAN","NAN","NAN","NAN","NAN",11.16341,"NAN",7.663663,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.089194,0.5222985,"NAN","NAN","NAN","NAN","NAN",0,0.5502193,"NAN",1.540614,"NAN","NAN","NAN",13.13277,48689.82,"NAN",10.724,0,"NAN"
"2025-05-01 04:00:00",154,5.915578,30428.16,47881.59,31123.04,30.66157,"NAN","NAN","NAN","NAN","NAN",11.15562,"NAN",7.658545,5.961721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",2.510695,0.6276739,"NAN","NAN","NAN","NAN","NAN",0,0.5775083,"NAN",1.617023,"NAN","NAN","NAN",13.04596,48635.27,"NAN",10.71086,0,"NAN"
"2025-05-01 05:00:00",155,5.884364,30426.04,47923.23,31150.1,30.68753,"NAN","NAN","NAN","NAN","NAN",11.14715,"NAN",7.65255,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.707384,0.4268461,"NAN","NAN","NAN","NAN","NAN",0,1.364691,"NAN",3.821135,"NAN","NAN","NAN",13.04201,48675.97,"NAN",10.70936,0,"NAN"
"2025-05-01 06:00:00",156,5.867575,30404.69,47913.8,31143.97,30.67897,"NAN","NAN","NAN","NAN","NAN",11.14193,"NAN",7.649009,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.510253,0.3775632,"NAN","NAN","NAN","NAN","NAN",0,1.434352,"NAN",4.016186,"NAN","NAN","NAN",13.02228,48665.53,"NAN",10.72028,0,"NAN"
"2025-05-01 07:00:00",157,5.902258,30403.85,47862.5,31110.62,30.64657,"NAN","NAN","NAN","NAN","NAN",11.15589,"NAN",7.658813,5.961721,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7615989,0.1903997,"NAN","NAN","NAN","NAN","NAN",0,0.1486793,"NAN",0.4163021,"NAN","NAN","NAN",13.2551,48615.2,"NAN",10.71131,0,"NAN"
"2025-05-01 08:00:00",158,5.935348,30438.32,47869.14,31114.94,30.65497,"NAN","NAN","NAN","NAN","NAN",11.15358,"NAN",7.657205,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.5648939,0.1412235,"NAN","NAN","NAN","NAN","NAN",0,0.04471088,"NAN",0.1251905,"NAN","NAN","NAN",13.59447,48623.61,"NAN",10.71081,0,"NAN"
"2025-05-01 09:00:00",159,5.954042,30478.55,47905.51,31138.58,30.6828,"NAN","NAN","NAN","NAN","NAN",11.16308,"NAN",7.663587,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.534498,0.1336245,"NAN","NAN","NAN","NAN","NAN",0,-0.1643902,"NAN",-0.4602925,"NAN","NAN","NAN",13.42873,48661.49,"NAN",10.74188,0,"NAN"
"2025-05-01 10:00:00",160,5.917721,30530.8,48040.03,31226.02,30.77396,"NAN","NAN","NAN","NAN","NAN",11.17001,"NAN",7.667761,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2426006,0.06065014,"NAN","NAN","NAN","NAN","NAN",0,-0.2026393,"NAN",-0.56739,"NAN","NAN","NAN",13.82335,48796.3,"NAN",10.72787,0,"NAN"
"2025-05-01 11:00:00",161,6.034625,30612.36,47999.71,31199.81,30.75845,"NAN","NAN","NAN","NAN","NAN",11.16518,"NAN",7.664648,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2653183,0.06632957,"NAN","NAN","NAN","NAN","NAN",0,-0.2524755,"NAN",-0.7069314,"NAN","NAN","NAN",13.74442,48761.16,"NAN",10.72425,0,"NAN"
"2025-05-01 12:00:00",162,6.224161,30688.83,47848.02,31101.21,30.67166,"NAN","NAN","NAN","NAN","NAN",11.15937,"NAN",7.661339,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.08449186,0.02112297,"NAN","NAN","NAN","NAN","NAN",0,-0.2430667,"NAN",-0.6805868,"NAN","NAN","NAN",13.74442,48616.02,"NAN",10.72374,0,"NAN"
"2025-05-01 13:00:00",163,6.249672,30724.96,47867.97,31114.18,30.68855,"NAN","NAN","NAN","NAN","NAN",11.16498,"NAN",7.665121,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.2562161,0.06405403,"NAN","NAN","NAN","NAN","NAN",0,-0.2233348,"NAN",-0.6253374,"NAN","NAN","NAN",13.73653,48637.46,"NAN",10.72505,0,"NAN"
"2025-05-01 14:00:00",164,6.27569,30801.66,47950.34,31167.72,30.74973,"NAN","NAN","NAN","NAN","NAN",11.16341,"NAN",7.663696,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.3559874,0.08899685,"NAN","NAN","NAN","NAN","NAN",0,0.0400597,"NAN",0.1121671,"NAN","NAN","NAN",13.79967,48722.34,"NAN",10.72439,0,"NAN"
"2025-05-01 15:00:00",165,6.193934,30838.43,48124.58,31280.97,30.86445,"NAN","NAN","NAN","NAN","NAN",11.13769,"NAN",7.645296,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.1085545,0.02713863,"NAN","NAN","NAN","NAN","NAN",0,-0.2499342,"NAN",-0.6998159,"NAN","NAN","NAN",13.80362,48895.62,"NAN",10.71215,0,"NAN"
"2025-05-01 16:00:00",166,6.184397,30884.27,48209.82,31336.38,30.92385,"NAN","NAN","NAN","NAN","NAN",11.12284,"NAN",7.63474,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.4396794,0.1099198,"NAN","NAN","NAN","NAN","NAN",0,-0.03479741,"NAN",-0.09743274,"NAN","NAN","NAN",13.79573,48981.78,"NAN",10.69203,0,"NAN"
"2025-05-01 17:00:00",167,6.282501,30846.98,48011.18,31207.27,30.79361,"NAN","NAN","NAN","NAN","NAN",11.12425,"NAN",7.636569,5.964871,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.7261499,0.1815375,"NAN","NAN","NAN","NAN","NAN",0,-0.1612414,"NAN",-0.4514758,"NAN","NAN","NAN",13.79967,48784.47,"NAN",10.7089,0,"NAN"
"2025-05-01 18:00:00",168,6.102528,30738.62,48099.88,31264.92,30.83693,"NAN","NAN","NAN","NAN","NAN",11.11531,"NAN",7.630006,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",0.9264013,0.2316003,"NAN","NAN","NAN","NAN","NAN",0,0.1686648,"NAN",0.4722614,"NAN","NAN","NAN",13.80362,48866.2,"NAN",10.67787,0,"NAN"
"2025-05-01 19:00:00",169,6.006417,30693.8,48168.11,31309.27,30.87463,"NAN","NAN","NAN","NAN","NAN",11.12728,"NAN",7.637911,5.963296,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.266844,0.3167109,"NAN","NAN","NAN","NAN","NAN",0,0.5859135,"NAN",1.640558,"NAN","NAN","NAN",13.80362,48930.84,"NAN",10.68154,0,"NAN"
"2025-05-01 20:00:00",170,6.068511,30743.32,48156.18,31301.51,30.87308,"NAN","NAN","NAN","NAN","NAN",11.1314,"NAN",7.640819,5.966447,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",1.445212,0.361303,"NAN","NAN","NAN","NAN","NAN",0,0.3712268,"NAN",1.039435,"NAN","NAN","NAN",13.77599,48921.76,"NAN",10.6892,0,"NAN"
